dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota
3,A19A3900106,aterrizaje,A19,A39,A39,3406.0691292013707,3413.297092120339,7.227962918968387,31.449975387106367,261.0692036444115,a_favor,240.32976705569493,
3,A4A3000019,aproximacion,A4,A30,A30,3402.6642427072115,3414.2101605136822,11.545917806470698,76.78035341303006,399.0,a_favor,475.30694969970983,
3,A46A200009,aproximacion,A46,A2,A2,3403.548695299879,3414.8398853338335,11.291190033954535,75.0864137257965,399.0,a_favor,464.8206563977879,
3,A7A900032,despegue,A7,A9,A9,3378.3952211535525,3414.878322206453,36.483101052900565,167.90541064554245,276.13674134018123,a_favor,2541.656040018752,
3,A42EXTERIOR00179,crucero,A42,EXTERIOR,EXTERIOR,3328.102476638119,3415.6297008196257,87.52722418150688,1386.0,950.1043906927707,a_favor,4989.051778345884,
3,A19A4100107,aterrizaje,A19,A41,A41,3410.900850331512,3416.485927689253,5.585077357740829,20.616584783138478,221.4821761195286,en_contra,205.25159289696933,
3,A44A2600139,aterrizaje,A44,A26,A26,3407.256404895013,3416.682042034355,9.425637139342143,40.55404377452629,258.15152763682,a_favor,388.0220622362607,
3,A31A3300155,crucero,A31,A33,A33,3407.5437148226024,3417.07629533916,9.532580516557573,131.18219881136736,825.6874321712473,neutro,476.6290258278759,
3,A2A900004,rodaje,A2,A9,A9,3413.0,3417.3430457042127,4.343045704212727,4.0,55.2607585426043,neutro,111.47150640812926,
3,A39A2500132,rodaje,A39,A25,A25,3412.0,3417.601658887452,5.6016588874517765,4.0,42.84445104960384,neutro,124.17010533851129,
3,A42A4400177,despegue,A42,A44,A44,3403.0540403341256,3418.0497807381266,14.995740404001026,66.00387126255035,264.09047963356136,neutro,1099.687629626746,
3,A27A4400142,rodaje,A27,A44,A44,3415.0,3419.9927848401912,4.992784840191234,4.0,48.069365630986596,neutro,110.67339729090597,
3,A8EXTERIOR00049,crucero,A8,EXTERIOR,EXTERIOR,3334.3246347503905,3420.884468595452,86.55983384506135,1386.0,960.7227313866302,a_favor,4933.910529168484,
3,A31A3300155,aproximacion,A31,A33,A33,3417.07629533916,3421.07629533916,4.0,17.036649196281473,342.0,en_contra,147.0,
3,A33A2400128,rodaje,A33,A24,A24,3415.0,3421.439092044304,6.439092044303834,4.0,37.27233565674917,neutro,165.2700291371347,
3,A21A4400119,crucero,A21,A44,A44,3378.76384406133,3421.478799420339,42.714955359008854,528.4196571885984,742.2500893385346,en_contra,2242.53515634797,
3,A28A1800097,crucero,A28,A18,A18,3379.231320891473,3421.554190620721,42.32286972924794,678.9196646186792,962.4862429630995,a_favor,2412.403574567145,
3,A21A3900116,aterrizaje,A21,A39,A39,3409.675625264947,3421.661951698447,11.986326433499926,50.83979945900428,254.48897829237038,a_favor,493.43710484575155,
3,A39A2500132,despegue,A39,A25,A25,3417.601658887452,3422.715753321402,5.114094433950413,25.467446860622445,298.79127798135477,a_favor,307.6980151093437,
3,A27A200006,crucero,A27,A2,A2,3401.5428197461724,3423.058376221259,21.51555647508667,318.2260879662666,887.4306969510634,a_favor,1021.9889325666098,
3,A4A3000019,aterrizaje,A4,A30,A30,3414.2101605136822,3423.0843161945645,8.874155680882268,38.39017670651503,259.5639163005921,a_favor,365.3194088629792,
3,A31A3300155,aterrizaje,A31,A33,A33,3421.07629533916,3423.405712466803,2.329417127642955,8.518324598140737,219.41088602091241,en_contra,85.60607944088103,
3,A46A200009,aterrizaje,A46,A2,A2,3414.8398853338335,3423.574879373,8.734994039166395,37.54320686289825,257.8813908370927,a_favor,359.59058794567545,
3,A16A1400081,crucero,A16,A14,A14,3333.5562204532607,3425.0819695650216,91.52574911176089,1497.3872606916743,981.6170478079805,a_favor,5216.967699370361,
3,A8A600026,aproximacion,A8,A6,A6,3402.525472234515,3425.403869882217,22.87839764770206,152.14134435721834,399.0,a_favor,941.8273698303992,
3,A32A2800144,despegue,A32,A28,A28,3411.8780812107807,3426.7802658887053,14.902184677924652,59.53248287598386,239.69297453750804,en_contra,1147.4682202001968,
3,A26A2900134,despegue,A26,A29,A29,3394.4024869016935,3428.894066436754,34.49157953506074,162.60567140962902,282.86151043504333,a_favor,2402.913374275906,
3,A41A1300077,despegue,A41,A13,A13,3385.7603828763367,3429.1856658394336,43.425282963096834,168.30611872019304,232.54579899440853,en_contra,3343.746788158441,
3,A27A200006,aproximacion,A27,A2,A2,3423.058376221259,3429.2731225930247,6.214746371765614,41.328063372242426,399.0,a_favor,206.64031686121214,
3,A43EXTERIOR00068,crucero,A43,EXTERIOR,EXTERIOR,3344.525052766974,3429.849585352313,85.32453258533906,1386.0,974.6317674442081,a_favor,4863.49835736433,
3,A27A4400142,despegue,A27,A44,A44,3419.9927848401912,3430.9898290799356,10.997044239744355,46.51358729062573,253.77866784888414,en_contra,731.3034419429935,
3,A21A4400119,aproximacion,A21,A44,A44,3421.478799420339,3431.798488067709,10.319688647370185,68.62592950501278,399.0,a_favor,343.1296475250639,
3,A16A2100092,rodaje,A16,A21,A21,3426.0,3432.6100491654834,6.61004916548336,4.0,36.30835323483683,neutro,146.52275650154277,
3,A27A200006,aterrizaje,A27,A2,A2,3429.2731225930247,3434.1440697120493,4.8709471190245495,20.664031686121213,254.53815672208316,a_favor,161.95899170756923,
3,A46A2700143,crucero,A46,A27,A27,3409.331888423516,3434.71730492826,25.38541650474417,318.47374049442783,752.7323582063133,en_contra,1332.7343664990776,
3,A28A1800097,aproximacion,A28,A18,A18,3421.554190620721,3435.4759882547332,13.921797634012364,88.17138501541291,380.0,neutro,603.2778974738778,
3,A16A2100092,despegue,A16,A21,A21,3432.6100491654834,3438.3726164403006,5.762567274817229,27.18258611506889,283.02579199924486,a_favor,346.71446436818206,
3,A33A2400128,despegue,A33,A24,A24,3424.07629533916,3439.252478342913,15.176183003753067,60.206398796183294,238.029808080048,en_contra,1168.566091288976,
3,A39A2500132,crucero,A39,A25,A25,3422.715753321402,3439.262427856573,16.54667453517095,245.12417603349104,888.8463075011128,a_favor,785.9670404206238,
3,A21A4400119,aterrizaje,A21,A44,A44,3431.798488067709,3439.808878153961,8.010390086251846,34.31296475250639,257.013436671929,a_favor,266.3454703678799,
3,A13A2300073,despegue,A13,A23,A23,3403.7937470092634,3439.896585705545,36.10283869628165,139.97531764745477,232.62766480776054,en_contra,2779.918579613698,
3,A27A3900141,crucero,A27,A39,A39,3408.71672180471,3440.108757381926,31.39203557721612,476.4341589099922,910.6147151332548,a_favor,1491.1216899177593,
3,A46A2700143,aproximacion,A46,A27,A27,3434.71730492826,3441.2478669342977,6.530562006037599,41.360226038237386,380.0,neutro,228.5696702113119,
3,A42A2100118,rodaje,A42,A21,A21,3438.0,3442.215068139661,4.215068139661071,4.0,56.93858131064766,neutro,108.18674891796196,
3,A43A3000154,rodaje,A43,A30,A30,3438.0,3442.2360830822336,4.236083082233563,4.0,56.656112578757245,neutro,108.72613244399761,
3,A18A900051,crucero,A18,A9,A9,3317.714435810156,3442.890431743144,125.17599593298792,1671.1943708407553,801.0454520699398,en_contra,7886.087743778245,
3,A8A600026,aterrizaje,A8,A6,A6,3425.403869882217,3443.118376832625,17.714506950408122,76.07067217860917,257.65551045220633,a_favor,729.2472027917993,
3,A42EXTERIOR00179,aproximacion,A42,EXTERIOR,EXTERIOR,3415.6297008196257,3444.0507534512044,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A39A2500132,aproximacion,A39,A25,A25,3439.262427856573,3444.8473942733763,5.584966416803127,31.834308575778056,342.0,en_contra,205.24751581751642,
3,A38A1100063,rodaje,A38,A11,A11,3440.0,3445.795770106746,5.795770106746204,4.0,41.40950996669999,neutro,148.75809940648043,
3,A48A2900152,crucero,A48,A29,A29,3356.9187791935474,3446.139858829685,89.2210796361378,1440.2860803883377,968.5734041296903,a_favor,5085.601539259858,
3,A46A2700143,aterrizaje,A46,A27,A27,3441.2478669342977,3446.2512736587523,5.003406724454635,20.680113019118693,247.9923878829621,neutro,175.11923535590472,
3,A9EXTERIOR00054,crucero,A9,EXTERIOR,EXTERIOR,3358.1006653178774,3446.3284705108367,88.2278051929593,1386.0,942.559999289616,a_favor,5028.984895998674,
3,A28A1800097,aterrizaje,A28,A18,A18,3435.4759882547332,3446.4726136545246,10.996625399791355,44.085692507706455,240.54120735189935,neutro,476.52043399096084,
3,A15A4200090,rodaje,A15,A42,A42,3442.0,3447.1917064248187,5.191706424818676,4.0,46.22757535994043,neutro,133.25379823701698,
3,A11A4100065,despegue,A11,A41,A41,3410.5977666415665,3448.0731256737013,37.47535903213475,177.4333409026549,284.08001228301754,a_favor,2610.7833459053777,
3,A2A900004,despegue,A2,A9,A9,3417.8398853338335,3448.97987026522,31.139984931386607,137.54113674563854,265.01195241172013,a_favor,2169.4189502199342,
3,A39A2500132,aterrizaje,A39,A25,A25,3444.8473942733763,3449.155605352366,4.308211078989643,15.917154287889028,221.6765241449858,en_contra,158.32675715286922,
3,A8EXTERIOR00049,aproximacion,A8,EXTERIOR,EXTERIOR,3420.884468595452,3449.3055212270306,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A27A3900141,aproximacion,A27,A39,A39,3440.108757381926,3449.4132034108293,9.304446028903385,61.874566092206784,399.0,a_favor,309.3728304610339,
3,A14A2700083,despegue,A14,A27,A27,3412.2545028052014,3451.1741291505136,38.91962634531228,165.2891174203349,254.81609091590352,en_contra,2996.811228589048,
3,A32A600030,rodaje,A32,A6,A6,3447.0,3451.346976495088,4.346976495087802,4.0,55.21078852650824,neutro,96.35797897444843,
3,A43EXTERIOR00060,crucero,A43,EXTERIOR,EXTERIOR,3363.740388007726,3452.6160596877385,88.8756716800126,1386.0,935.689130985232,a_favor,5065.91328576073,
3,A34A3600160,rodaje,A34,A36,A36,3448.0,3454.7564839309825,6.75648393098254,4.0,35.52143429209678,neutro,149.7687271367771,
3,A32A600030,despegue,A32,A6,A6,3451.346976495088,3454.9778417577945,3.6308652627067204,14.598796729934817,241.24492109164723,en_contra,241.45253996999782,
3,A16A2100092,crucero,A16,A21,A21,3438.3726164403006,3455.6271043694214,17.25448792912084,261.63239135753804,909.7890094413283,a_favor,819.5881766332441,
3,A16A1400081,aproximacion,A16,A14,A14,3425.0819695650216,3455.7871081984804,30.705138633458773,194.46587801190577,380.0,neutro,1330.5560074498817,
3,A27A3900141,aterrizaje,A27,A39,A39,3449.4132034108293,3456.6797371811326,7.26653377030334,30.937283046103392,255.45012814117462,a_favor,241.61224786259157,
3,A42A4400177,crucero,A42,A44,A44,3418.0497807381266,3457.195684458104,39.14590371997747,635.2872609020471,973.7222041618203,a_favor,2231.316512038714,
3,A36A3200158,crucero,A36,A32,A32,3409.8179396205637,3457.203897118989,47.38595749842534,650.2687369645263,823.368910909272,en_contra,2985.3153224008006,
3,A43A3600163,rodaje,A43,A36,A36,3453.0,3457.448907889818,4.4489078898182015,4.0,53.945823546778826,neutro,114.18863583866488,
3,A43EXTERIOR00068,aproximacion,A43,EXTERIOR,EXTERIOR,3429.849585352313,3458.270637983892,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A41A800050,crucero,A41,A8,A8,3367.622630626467,3458.810873942287,91.18824331581982,1465.932447123268,964.5535831057848,a_favor,5197.729869001726,
3,A42A2100118,despegue,A42,A21,A21,3442.215068139661,3458.985314019914,16.770245880252787,70.76780597111468,253.19058459761428,neutro,1229.8180312185218,
3,A43A3000154,despegue,A43,A30,A30,3442.2360830822336,3459.0172425073824,16.78115942514887,74.12260318348189,265.02079375659173,a_favor,1169.087439952051,
3,A15A4200090,despegue,A15,A42,A42,3447.1917064248187,3459.676893035847,12.485186611028439,56.43937043325853,271.2304053993294,a_favor,869.801333901645,
3,A27A4400142,crucero,A27,A44,A44,3430.9898290799356,3461.1944638435793,30.204634763643753,447.69327767227264,889.3203599557697,a_favor,1434.7201512730858,
3,A7A3900038,rodaje,A7,A39,A39,3456.0,3461.3532034887326,5.353203488732561,4.0,44.83296786777271,neutro,118.66267733357391,
3,A16A2100092,aproximacion,A16,A21,A21,3455.6271043694214,3461.5881978157086,5.961093446287123,33.978232643836115,342.0,en_contra,219.07018415104864,
3,A42EXTERIOR00172,crucero,A42,EXTERIOR,EXTERIOR,3377.552891085532,3462.0505799920206,84.49768890648875,1386.0,984.1689290701293,a_favor,4816.36826766986,
3,A13EXTERIOR00071,crucero,A13,EXTERIOR,EXTERIOR,3361.679785382417,3463.2853954178786,101.60561003546172,1386.0,818.458744265953,en_contra,6401.15343223408,
3,A7A3900038,despegue,A7,A39,A39,3461.3532034887326,3463.555060691716,2.2018572029833194,11.143621383470402,303.66060165134706,a_favor,132.4784083794879,
3,A34A3600160,despegue,A34,A36,A36,3454.7564839309825,3464.595504834954,9.839020903971686,45.583840094647186,277.9779037337745,a_favor,591.9810910556286,
3,A32A600030,crucero,A32,A6,A6,3454.9778417577945,3465.66248050911,10.68463875131556,140.5134185256226,789.0585079911267,en_contra,560.9435344440752,
3,A47A4500180,rodaje,A47,A45,A45,3461.0,3465.688685915218,4.688685915217775,4.0,51.18704991969031,neutro,103.93253778732686,
3,A16A2100092,aterrizaje,A16,A21,A21,3461.5881978157086,3466.2949461701783,4.70674835446971,16.989116321918058,216.57137848617975,en_contra,172.97300202676527,
3,A42A4400177,aproximacion,A42,A44,A44,3457.195684458104,3469.6024271766287,12.406742718524583,82.50483907818794,399.0,a_favor,510.74424191259203,
3,A32A600030,aproximacion,A32,A6,A6,3465.66248050911,3469.66248050911,4.0,18.24849591241852,399.0,a_favor,133.0,
3,A43EXTERIOR00153,crucero,A43,EXTERIOR,EXTERIOR,3380.0713089448677,3469.681889722053,89.61058077718508,1386.0,928.0154115592204,a_favor,5107.803104299539,
3,A27A4400142,aproximacion,A27,A44,A44,3461.1944638435793,3469.9376193493363,8.743155505756931,58.14198411328216,399.0,a_favor,290.7099205664108,
3,A32A2800144,crucero,A32,A28,A28,3426.7802658887053,3470.0060035674724,43.22573767876702,573.0001476813446,795.3596793738141,en_contra,2723.221473762318,
3,A26A3400137,rodaje,A26,A34,A34,3465.0,3470.0810768089896,5.081076808989565,4.0,47.234082266849676,neutro,112.6305359326043,
3,A7A3900038,crucero,A7,A39,A39,3463.555060691716,3470.9555797075186,7.400519015802729,107.25735581590261,869.5932454483775,a_favor,351.52465325062025,
3,A32A600030,aterrizaje,A32,A6,A6,3469.66248050911,3471.7756169511003,2.113136441990264,9.12424795620926,259.07218601414075,a_favor,70.26178669617555,
3,A36A3200158,aproximacion,A36,A32,A32,3457.203897118989,3472.019771736545,14.815874617555892,84.45048532006837,342.0,en_contra,674.1222950987914,
3,A9EXTERIOR00054,aproximacion,A9,EXTERIOR,EXTERIOR,3446.3284705108367,3474.7495231424155,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A47A4500180,despegue,A47,A45,A45,3465.688685915218,3474.8435176900675,9.154831774849754,46.64357346829037,305.6980703660519,a_favor,550.8157117868002,
3,A7A3900038,aproximacion,A7,A39,A39,3470.9555797075186,3474.9555797075186,4.0,13.929526729338003,399.0,a_favor,133.0,
3,A43A3600163,despegue,A43,A36,A36,3457.448907889818,3475.130913155165,17.682005265347016,77.462429944953,262.8517369466994,a_favor,1231.846366819184,
3,A18A900051,aproximacion,A18,A9,A9,3442.890431743144,3475.5277595595826,32.637327816438756,217.03822997931888,399.0,a_favor,1343.5699951100692,
3,A33A2400128,crucero,A33,A24,A24,3439.252478342913,3476.4345627481666,37.18208440525359,579.4865884132641,935.1061367577149,a_favor,2119.378811099448,
3,A14A1300069,rodaje,A14,A13,A13,3471.0,3476.8003168814685,5.800316881468461,4.0,41.37704972064361,neutro,128.57369087254605,
3,A7A3900038,aterrizaje,A7,A39,A39,3474.9555797075186,3476.9555797075186,2.0,6.964763364669001,252.7945410446773,a_favor,66.5,
3,A26A3400137,despegue,A26,A34,A34,3470.0810768089896,3478.8391442844413,8.758067475451753,40.44609519291877,277.0891773073416,a_favor,526.9437264396836,
3,A48A2900152,aproximacion,A48,A29,A29,3446.139858829685,3478.9556729191895,32.81581408950433,187.05014031017373,342.0,en_contra,1493.1195410724397,
3,A42A4400177,aterrizaje,A42,A44,A44,3469.6024271766287,3479.1773558005693,9.57492862394065,41.25241953909397,258.5027282769474,a_favor,394.167895018881,
3,A27A4400142,aterrizaje,A27,A44,A44,3472.6024271766287,3479.345473204588,6.743046027959281,29.07099205664108,258.67531026276265,a_favor,224.20628042964722,
3,A16A1400081,aterrizaje,A16,A14,A14,3455.7871081984804,3479.3963120302346,23.609203831754257,97.23293900595289,247.10601771799372,neutro,1023.0654993760143,
3,A36EXTERIOR00167,rodaje,A36,EXTERIOR,EXTERIOR,3476.0,3480.248065235514,4.248065235513877,4.0,56.49630754104059,neutro,109.03367437819178,
3,A38A1100063,despegue,A38,A11,A11,3445.795770106746,3481.036134202657,35.24036409591099,149.71797216636318,254.90878316504308,en_contra,2713.508035385161,
3,A43EXTERIOR00060,aproximacion,A43,EXTERIOR,EXTERIOR,3452.6160596877385,3481.037112319317,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A14A1300069,despegue,A14,A13,A13,3476.8003168814685,3481.187329263192,4.387012381723707,19.720898159290925,269.7174720743515,en_contra,291.7363233846406,
3,A32A2800144,aproximacion,A32,A28,A28,3470.0060035674724,3481.7558357140483,11.749832146575955,74.41560359497983,380.0,neutro,509.159393018283,
3,A36A3200158,aterrizaje,A36,A32,A32,3472.019771736545,3483.4354712948957,11.415699558350752,42.22524266003418,221.9324840017096,en_contra,519.4143299049693,
3,A7A1000033,crucero,A7,A10,A10,3390.191029054095,3484.6658563948663,94.4748273407713,1540.7439406043666,978.5107741220181,a_favor,5385.065158423956,
3,A6EXTERIOR00025,crucero,A6,EXTERIOR,EXTERIOR,3394.955377435387,3484.7843702734635,89.82899283807637,1386.0,925.7590157990785,a_favor,5120.25259177035,
3,A13A1500070,crucero,A13,A15,A15,3376.4302686299175,3485.6973177067766,109.26704907685917,1483.528616388082,814.6254313198629,en_contra,6883.824091842119,
3,A29A3700150,crucero,A29,A37,A37,3385.342944485854,3486.137498285434,100.79455379958017,1607.0113880817098,956.6060828705613,a_favor,5745.289566576078,
3,A33A2400128,aproximacion,A33,A24,A24,3476.4345627481666,3489.6377203789084,13.20315763074177,75.25799849522912,342.0,en_contra,600.7436721987589,
3,A42EXTERIOR00172,aproximacion,A42,EXTERIOR,EXTERIOR,3462.0505799920206,3490.4716326235994,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A32A2800144,aterrizaje,A32,A28,A28,3481.7558357140483,3490.9764334454394,9.22059773139108,37.207801797489914,242.1175039714633,neutro,399.55923502695566,
3,A13EXTERIOR00071,aproximacion,A13,EXTERIOR,EXTERIOR,3463.2853954178786,3491.7064480494573,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A41A800050,aproximacion,A41,A8,A8,3458.810873942287,3492.2110208350477,33.40014689276086,190.38083728873613,342.0,en_contra,1519.7066836206136,
3,A27EXTERIOR00130,crucero,A27,EXTERIOR,EXTERIOR,3405.822343184612,3493.1364507146795,87.31410753006776,1386.0,952.4234096003652,a_favor,4976.904129213859,
3,A14A1300069,crucero,A14,A13,A13,3481.187329263192,3493.5586113278396,12.371282064647403,189.81364478317516,920.5851606549041,a_favor,587.6358980707488,
3,A34A3600160,crucero,A34,A36,A36,3464.595504834954,3494.4762622499456,29.88075741499142,438.7444609109791,880.9906418721255,a_favor,1419.3359772121023,
3,A14A1300069,aproximacion,A14,A13,A13,3493.5586113278396,3497.883369696105,4.32475836826552,24.651122699113657,342.0,en_contra,158.9348700337591,
3,A43EXTERIOR00153,aproximacion,A43,EXTERIOR,EXTERIOR,3469.681889722053,3498.1029423536315,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A15A4200090,crucero,A15,A42,A42,3459.676893035847,3499.1253184359925,39.448425400145425,543.2289404201133,826.2366899208781,en_contra,2485.250800209158,
3,A33A2400128,aterrizaje,A33,A24,A24,3489.6377203789084,3499.81844952424,10.180729145331497,37.62899924761456,221.76603685524435,en_contra,463.223176112589,
3,A18A900051,aterrizaje,A18,A9,A9,3475.5277595595826,3500.7235154728633,25.195755913280664,108.51911498965944,258.4223677110438,a_favor,1037.2252850967277,
3,A14A1300069,aterrizaje,A14,A13,A13,3497.883369696105,3501.2231681353583,3.3397984392531725,12.325561349556828,221.43063254404947,en_contra,122.73759264254586,
3,A43A3000154,crucero,A43,A30,A30,3459.0172425073824,3502.4318390043704,43.414596496988,713.4300556410132,985.9772240755592,a_favor,2474.6320003283195,
3,A42A2100118,crucero,A42,A21,A21,3458.985314019914,3502.844210458925,43.858896439011005,681.1401324719789,931.8156922883142,a_favor,2499.95709702364,
3,A23A4300127,rodaje,A23,A43,A43,3497.0,3503.6015667312167,6.601566731216735,4.0,36.35500628435791,neutro,169.44021276790147,
3,A48A2900152,aterrizaje,A48,A29,A29,3478.9556729191895,3503.914809310133,24.959136390943513,93.52507015508687,224.8276591549595,en_contra,1135.6407057879337,
3,A34A3600160,aproximacion,A34,A36,A36,3494.4762622499456,3504.4727184110525,9.996456161106835,56.97980011830899,342.0,en_contra,367.3697639206763,
3,A47A4500180,crucero,A47,A45,A45,3474.8435176900675,3504.7584696933895,29.914952003322014,448.9443946322948,900.4414807333281,a_favor,1420.9602201577943,
3,A11A1800062,crucero,A11,A18,A18,3394.6449329132215,3505.3595360030877,110.71460308986616,1687.9793833068716,914.7733015508802,neutro,6642.87618539198,
3,A26A3400137,crucero,A26,A34,A34,3478.8391442844413,3508.9110042147418,30.071859930300434,389.29366623184313,776.726814638272,en_contra,1578.772646340776,
3,A15A4200090,aproximacion,A15,A42,A42,3499.1253184359925,3510.2646678636092,11.139349427616708,70.54921304157317,380.0,neutro,482.70514186339534,
3,A34A3600160,aterrizaje,A34,A36,A36,3504.4727184110525,3512.1849400884166,7.712221677364141,28.489900059154493,221.647415629459,en_contra,283.42414664313486,
3,A6EXTERIOR00025,aproximacion,A6,EXTERIOR,EXTERIOR,3484.7843702734635,3513.2054229050423,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A47A4500180,aproximacion,A47,A45,A45,3504.7584696933895,3513.5260586911886,8.767588997799066,58.304466835362966,399.0,a_favor,291.52233417681487,
3,A13A1500070,aproximacion,A13,A15,A15,3485.6973177067766,3514.66965666563,28.97233895885347,192.66605407637428,399.0,a_favor,1192.694620472793,
3,A7A900032,crucero,A7,A9,A9,3414.878322206453,3515.0322364643753,100.15391425792222,1616.089577463346,968.1636046504372,a_favor,5708.773112701565,
3,A36EXTERIOR00167,despegue,A36,EXTERIOR,EXTERIOR,3480.248065235514,3515.4365865335676,35.18852129805373,144.0,245.53461416629204,en_contra,2709.5161399501453,
3,A43A3000154,aproximacion,A43,A30,A30,3502.4318390043704,3516.3646591516413,13.932820147270832,92.65325397935237,399.0,a_favor,573.5677627293242,
3,A26A3400137,aproximacion,A26,A34,A34,3508.9110042147418,3516.513653687095,7.602649472353278,50.557618991148466,399.0,a_favor,252.7880949557423,
3,A41A800050,aterrizaje,A41,A8,A8,3492.2110208350477,3518.1462652203522,25.935244385304486,95.19041864436807,220.21867362461646,en_contra,1180.0536195313643,
3,A42A2100118,aproximacion,A42,A21,A21,3502.844210458925,3518.3634661543447,15.519255695419815,88.45975746389337,342.0,en_contra,706.126134141605,
3,A23A4300127,despegue,A23,A43,A43,3503.6015667312167,3518.518037794876,14.916471063659174,56.37088342251481,226.74619157014058,en_contra,1148.5682719017452,
3,A15A4200090,aterrizaje,A15,A42,A42,3510.2646678636092,3518.7972922156728,8.532624352063522,35.274606520786584,248.04518562162826,neutro,369.7470552560813,
3,A29A3700150,aproximacion,A29,A37,A37,3486.137498285434,3519.090568444321,32.95307015888693,208.70277767294934,380.0,neutro,1427.9663735517586,
3,A37A4400170,rodaje,A37,A44,A44,3514.0,3519.523287874921,5.523287874921152,4.0,43.452379349940244,neutro,141.7643887896434,
3,A7A1000033,aproximacion,A7,A10,A10,3484.6658563948663,3519.770525809411,35.10466941454479,200.09661566290478,342.0,en_contra,1597.262458361784,
3,A47A4500180,aterrizaje,A47,A45,A45,3513.5260586911886,3520.45958855489,6.933529863701551,29.152233417681483,252.27179221048493,a_favor,230.53986796807385,
3,A27EXTERIOR00130,aproximacion,A27,EXTERIOR,EXTERIOR,3493.1364507146795,3521.5575033462583,28.421052631578732,180.0,380.0,neutro,1231.578947368421,
3,A43A3600163,crucero,A43,A36,A36,3475.130913155165,3522.14310379917,47.01219064400493,745.5758882201726,951.552197002651,a_favor,2679.69486670828,
3,A39A700039,rodaje,A39,A7,A7,3518.0,3522.145478002057,4.145478002057189,4.0,57.894409252904026,neutro,91.89142904559726,
3,A26A3400137,aterrizaje,A26,A34,A34,3516.513653687095,3522.3749559257753,5.8613022386803095,25.278809495574233,258.76989583052165,a_favor,194.88829943611347,
3,A39A700039,despegue,A39,A7,A7,3522.145478002057,3524.4850375253095,2.339559523252319,11.143621383470402,285.7876777072841,a_favor,140.7634979823443,
3,A43A3000154,aterrizaje,A43,A30,A30,3516.3646591516413,3527.3028141264035,10.938154974762256,46.326626989676186,254.11942194949307,a_favor,450.28737979438193,
3,A42A2100118,aterrizaje,A42,A21,A21,3518.3634661543447,3530.547734137546,12.184267983201153,44.229878731946684,217.80485520965868,en_contra,554.3841932356512,
3,A39A700039,crucero,A39,A7,A7,3524.4850375253095,3531.5683711764973,7.083333651187786,107.25735581590261,908.5328555538182,a_favor,336.4583484314232,
3,A41A1300077,crucero,A41,A13,A13,3429.1856658394336,3533.4426594716233,104.25699363218973,1619.946392681858,932.280705348306,a_favor,5942.648637034801,
3,A2A900004,crucero,A2,A9,A9,3448.97987026522,3535.5498156566227,86.5699453914026,1323.833441176771,917.5240449960415,neutro,5194.196723484164,
3,A39A700039,aproximacion,A39,A7,A7,3531.5683711764973,3535.5683711764973,4.0,13.929526729338003,399.0,a_favor,133.0,
3,A37A4400170,despegue,A37,A44,A44,3522.090568444321,3536.3840196585206,14.29345121419965,73.70356528129417,309.3874146003655,a_favor,995.7771012559012,
3,A13A1500070,aterrizaje,A13,A15,A15,3514.66965666563,3536.754310958526,22.08465429289572,96.33302703818714,261.71936158179045,a_favor,909.1516017242091,
3,A39A700039,aterrizaje,A39,A7,A7,3535.5683711764973,3537.5683711764973,2.0,6.964763364669001,257.36749784312894,a_favor,66.5,
3,A13A2300073,crucero,A13,A23,A23,3439.896585705545,3537.846148370732,97.94956266518693,1347.262432356752,825.2792941783665,en_contra,6170.822447906774,
3,A43A3600163,aproximacion,A43,A36,A36,3522.14310379917,3539.1304787870986,16.987374987928433,96.82803743119126,342.0,en_contra,772.9255619507373,
3,A11A1800062,aproximacion,A11,A18,A18,3505.3595360030877,3539.972920486482,34.613384483394384,219.21810172816515,380.0,neutro,1499.9133276137618,
3,A26A2900134,crucero,A26,A29,A29,3428.894066436754,3542.521755277243,113.62768884048864,1565.0795873176792,826.4251099121194,en_contra,7158.544396950771,
3,A7A1000033,aterrizaje,A7,A10,A10,3519.770525809411,3546.533261227317,26.762735417905787,100.04830783145239,224.30063205986272,en_contra,1217.7044615147138,
3,A7A900032,aproximacion,A7,A9,A9,3515.0322364643753,3546.593403878951,31.56116741457572,209.88176330692806,399.0,a_favor,1299.2680585666976,
3,A29A3700150,aterrizaje,A29,A37,A37,3519.090568444321,3547.3839108840384,28.293342439717435,104.35138883647467,221.2917524159072,en_contra,1287.3470810071533,
3,A14A2700083,crucero,A14,A27,A27,3451.1741291505136,3550.209736518686,99.03560736817235,1590.9077551707232,963.8398536334928,a_favor,5645.0296199858285,
