dia,minuto,aeropuerto,evento,ocupacion,capacidad
1,1035.3975891157288,A18,aterrizaje,2,6
1,1036.0,A30,ocupacion_origen,2,4
1,1036.0,A48,ocupacion_origen,5,11
1,1037.0,A35,ocupacion_origen,3,11
1,1038.0386652778657,A34,despegue,3,8
1,1039.2638980221877,A33,salida_destino,2,5
1,1039.9383169488976,A33,despegue,1,5
1,1041.2560978989336,A8,salida_destino,1,9
1,1043.0,A48,ocupacion_origen,6,11
1,1044.0,A30,ocupacion_origen,3,4
1,1044.0,A20,ocupacion_origen,2,4
1,1044.1296662655336,A38,despegue,1,7
1,1044.3066114424225,A35,aterrizaje,4,11
1,1045.3975891157288,A18,salida_destino,1,6
1,1045.9880304700464,A21,aterrizaje,5,12
1,1046.2342700460106,A30,despegue,2,4
1,1047.0,A39,ocupacion_origen,1,7
1,1047.0,A44,ocupacion_origen,2,5
1,1048.0,A31,ocupacion_origen,3,8
1,1049.0,A10,ocupacion_origen,2,4
1,1049.671846033611,A43,despegue,1,12
1,1049.8411984186937,A35,despegue,3,11
1,1051.5987896676531,A15,aterrizaje,4,11
1,1054.3066114424225,A35,salida_destino,2,11
1,1054.4155217968764,A12,despegue,1,4
1,1055.0,A4,ext_salida,3,5
1,1055.0,A4,ext_salida,2,5
1,1055.0,A23,ocupacion_origen,3,7
1,1055.936051299673,A48,despegue,5,11
1,1055.9880304700464,A21,salida_destino,4,12
1,1056.9582486921074,A30,despegue,1,4
1,1057.0,A3,ocupacion_origen,1,4
1,1058.0,A21,ocupacion_origen,5,12
1,1059.0,A10,ext_llegada,3,4
1,1059.0,A10,ext_llegada,4,4
1,1059.35989447184,A39,despegue,0,7
1,1060.0,A3,ext_llegada,2,4
1,1060.0,A3,ext_llegada,3,4
1,1061.5987896676531,A15,salida_destino,3,11
1,1066.0,A42,ocupacion_origen,2,4
1,1066.3272540828978,A31,aterrizaje,4,8
1,1067.0,A9,ocupacion_origen,3,7
1,1067.2829464989302,A39,aterrizaje,1,7
1,1067.3645667035883,A27,despegue,1,5
1,1068.0,A34,ocupacion_origen,4,8
1,1069.0545399054693,A31,despegue,3,8
1,1069.294201720877,A21,despegue,4,12
1,1069.948781866397,A23,despegue,2,7
1,1071.2774807853857,A3,despegue,2,4
1,1071.719728200434,A17,aterrizaje,2,5
1,1076.0,A15,ocupacion_origen,4,11
1,1076.1779746997297,A22,aterrizaje,2,11
1,1076.3272540828978,A31,salida_destino,2,8
1,1077.0,A21,ocupacion_origen,5,12
1,1077.145290058884,A44,despegue,1,5
1,1077.2829464989302,A39,salida_destino,0,7
1,1078.0,A1,ext_llegada,5,11
1,1078.0,A1,ext_llegada,6,11
1,1078.0,A1,ext_llegada,7,11
1,1078.5813623503577,A20,despegue,1,4
1,1079.0,A24,ocupacion_origen,2,5
1,1081.719728200434,A17,salida_destino,1,5
1,1082.0,A41,ocupacion_origen,3,12
1,1082.2023810003736,A34,aterrizaje,5,8
1,1083.0,A17,ocupacion_origen,2,5
1,1083.0,A26,ocupacion_origen,2,11
1,1083.0099128666543,A42,despegue,1,4
1,1083.5340730025412,A19,aterrizaje,1,5
1,1083.547482378442,A48,despegue,4,11
1,1084.0,A20,ocupacion_origen,2,4
1,1084.0,A11,ocupacion_origen,1,4
1,1084.0,A6,ocupacion_origen,2,5
1,1084.955259971388,A45,aterrizaje,1,4
1,1085.0,A3,ext_salida,1,4
1,1085.0,A3,ext_salida,0,4
1,1086.1779746997297,A22,salida_destino,1,11
1,1088.0,A10,ext_salida,3,4
1,1088.0,A10,ext_salida,2,4
1,1089.0,A19,ocupacion_origen,2,5
1,1090.0,A3,ocupacion_origen,1,4
1,1090.6190461871277,A10,despegue,1,4
1,1090.945039226597,A17,despegue,1,5
1,1091.0,A19,ocupacion_origen,3,5
1,1091.0,A46,ocupacion_origen,3,9
1,1092.2023810003736,A34,salida_destino,4,8
1,1093.5340730025412,A19,salida_destino,2,5
1,1093.9879445214083,A45,aterrizaje,2,4
1,1094.3522573153866,A15,despegue,3,11
1,1094.955259971388,A45,salida_destino,1,4
1,1096.1781227740348,A16,aterrizaje,2,6
1,1096.5254957456575,A48,aterrizaje,5,11
1,1097.0,A45,ocupacion_origen,2,4
1,1100.0,A3,ocupacion_origen,2,4
1,1100.4679191858688,A35,aterrizaje,3,11
1,1101.2058805428258,A34,despegue,3,8
1,1101.570091996639,A9,despegue,2,7
1,1101.9298459922454,A46,despegue,2,9
1,1101.9306944560085,A13,aterrizaje,2,9
1,1102.0,A28,ocupacion_origen,2,5
1,1102.1040028987754,A26,despegue,1,11
1,1102.3492288641432,A41,despegue,2,12
1,1102.8926039593389,A21,despegue,4,12
1,1102.9448497251735,A28,aterrizaje,3,5
1,1102.9794358899587,A17,aterrizaje,2,5
1,1103.2447302514604,A47,aterrizaje,2,6
1,1103.748869425719,A20,despegue,1,4
1,1103.9879445214083,A45,salida_destino,1,4
1,1104.0,A28,ocupacion_origen,4,5
1,1104.0,A4,ocupacion_origen,3,5
1,1104.0,A38,ocupacion_origen,2,7
1,1104.039393755408,A3,aterrizaje,3,4
1,1104.643824888395,A3,despegue,2,4
1,1106.1781227740348,A16,salida_destino,1,6
1,1106.5254957456575,A48,salida_destino,4,11
1,1107.0,A7,ext_llegada,2,5
1,1107.0,A7,ext_llegada,3,5
1,1107.0,A7,ext_llegada,4,5
1,1108.0,A14,ocupacion_origen,4,11
1,1108.0,A34,ocupacion_origen,4,8
1,1108.0,A7,ocupacion_origen,5,5
1,1109.0,A34,ocupacion_origen,5,8
1,1110.0,A48,ocupacion_origen,5,11
1,1110.4679191858688,A35,salida_destino,2,11
1,1111.4053348762511,A4,despegue,2,5
1,1111.503683551247,A11,despegue,0,4
1,1111.6703018022295,A3,despegue,1,4
1,1111.9306944560085,A13,salida_destino,1,9
1,1112.0,A31,ocupacion_origen,3,8
1,1112.0,A21,ocupacion_origen,5,12
1,1112.9448497251735,A28,salida_destino,3,5
1,1112.9794358899587,A17,salida_destino,1,5
1,1113.2447302514604,A47,salida_destino,1,6
1,1113.4548476087225,A45,despegue,0,4
1,1114.039393755408,A3,salida_destino,0,4
1,1114.8911972559056,A41,aterrizaje,3,12
1,1115.0,A1,ext_salida,6,11
1,1115.0,A1,ext_salida,5,11
1,1115.0,A1,ext_salida,4,11
1,1115.5248367857837,A38,despegue,1,7
1,1116.0,A14,ocupacion_origen,5,11
1,1116.7735628734665,A24,despegue,1,5
1,1118.033130103162,A25,aterrizaje,4,12
1,1119.0,A6,ocupacion_origen,3,5
1,1119.0,A8,ocupacion_origen,2,9
1,1119.0,A33,ocupacion_origen,2,5
1,1119.1620423279792,A6,despegue,2,5
1,1119.228991451063,A1,aterrizaje,5,11
1,1119.9635420074833,A34,despegue,4,8
1,1120.4408062898246,A7,despegue,4,5
1,1120.606628377233,A28,despegue,2,5
1,1121.5133771160204,A48,despegue,4,11
1,1121.805492342816,A31,despegue,2,8
1,1122.0,A29,ocupacion_origen,4,12
1,1122.7024916679695,A34,despegue,3,8
1,1124.8911972559056,A41,salida_destino,2,12
1,1125.2844633042891,A5,aterrizaje,2,4
1,1126.0,A15,ocupacion_origen,4,11
1,1126.7598073102452,A28,despegue,1,5
1,1127.2459735335794,A26,aterrizaje,2,11
1,1127.2500545151158,A18,aterrizaje,2,6
1,1128.033130103162,A25,salida_destino,3,12
1,1129.228991451063,A1,salida_destino,4,11
1,1130.0,A38,ocupacion_origen,2,7
1,1130.0471682943264,A33,despegue,1,5
1,1131.10579124357,A19,despegue,1,5
1,1132.7191492694797,A19,despegue,0,5
1,1133.0,A6,ext_llegada,3,5
1,1134.150217648951,A6,aterrizaje,4,5
1,1135.0,A42,ocupacion_origen,2,4
1,1135.2844633042891,A5,salida_destino,1,4
1,1135.5660220871482,A6,despegue,3,5
1,1136.89249821906,A36,aterrizaje,3,9
1,1137.2459735335794,A26,salida_destino,1,11
1,1137.2500545151158,A18,salida_destino,1,6
1,1138.6235300612445,A38,despegue,1,7
1,1139.2889504307852,A18,aterrizaje,2,6
1,1140.010420340751,A16,aterrizaje,2,6
1,1142.7161848940934,A15,despegue,3,11
1,1143.0,A39,ocupacion_origen,1,7
1,1143.199482135588,A4,aterrizaje,3,5
1,1144.150217648951,A6,salida_destino,2,5
1,1145.2197411161355,A42,despegue,1,4
1,1146.0,A45,ocupacion_origen,1,4
1,1146.89249821906,A36,salida_destino,2,9
1,1147.0,A7,ext_salida,3,5
1,1147.0,A7,ext_salida,2,5
1,1147.0,A7,ext_salida,1,5
1,1147.0,A34,ocupacion_origen,4,8
1,1148.0,A9,ocupacion_origen,3,7
1,1149.0,A23,ocupacion_origen,3,7
1,1149.2889504307852,A18,salida_destino,1,6
1,1149.6268476733796,A30,aterrizaje,2,4
1,1150.010420340751,A16,salida_destino,1,6
1,1151.2815234809248,A33,aterrizaje,2,5
1,1152.0,A2,ext_llegada,2,5
1,1152.0,A2,ext_llegada,3,5
1,1152.0,A2,ext_llegada,4,5
1,1152.6311527935359,A21,despegue,4,12
1,1152.7636618378938,A48,aterrizaje,5,11
1,1153.0,A9,ext_llegada,4,7
1,1153.199482135588,A4,salida_destino,2,5
1,1154.2618901196452,A5,aterrizaje,2,4
1,1154.272889470644,A23,aterrizaje,4,7
1,1154.3109245079606,A8,despegue,1,9
1,1154.9226911150158,A48,aterrizaje,6,11
1,1155.3395796861748,A25,aterrizaje,4,12
1,1155.7710695589835,A14,despegue,4,11
1,1156.5750585634214,A14,despegue,3,11
1,1156.658991096937,A41,aterrizaje,3,12
1,1157.0,A33,ocupacion_origen,3,5
1,1157.3896094147183,A7,aterrizaje,2,5
1,1159.0,A33,ocupacion_origen,4,5
1,1159.3840234137424,A41,aterrizaje,4,12
1,1159.6268476733796,A30,salida_destino,1,4
1,1159.7092724036108,A3,aterrizaje,1,4
1,1160.0,A46,ocupacion_origen,3,9
1,1160.0045147159647,A24,aterrizaje,2,5
1,1161.0,A5,ext_llegada,3,4
1,1161.0,A5,ext_llegada,4,4
1,1161.2815234809248,A33,salida_destino,3,5
1,1161.9316226142405,A34,despegue,3,8
1,1162.0,A44,ocupacion_origen,2,5
1,1162.7636618378938,A48,salida_destino,5,11
1,1163.0,A20,ocupacion_origen,2,4
1,1163.1139410399753,A29,despegue,3,12
1,1163.1692449046411,A13,aterrizaje,2,9
1,1164.2618901196452,A5,salida_destino,3,4
1,1164.272889470644,A23,salida_destino,3,7
1,1164.9226911150158,A48,salida_destino,4,11
1,1165.3395796861748,A25,salida_destino,3,12
1,1165.445370208616,A3,aterrizaje,2,4
1,1166.658991096937,A41,salida_destino,3,12
1,1167.0,A6,ext_salida,1,5
1,1167.3896094147183,A7,salida_destino,1,5
1,1169.3840234137424,A41,salida_destino,2,12
1,1169.4158449155998,A33,despegue,2,5
1,1169.7092724036108,A3,salida_destino,1,4
1,1170.0,A8,ext_llegada,2,9
1,1170.0,A8,ext_llegada,3,9
1,1170.0045147159647,A24,salida_destino,1,5
1,1170.7048459687483,A27,aterrizaje,2,5
1,1173.0,A11,ocupacion_origen,1,4
1,1173.0,A14,ocupacion_origen,4,11
1,1173.1692449046411,A13,salida_destino,1,9
1,1173.2501465072257,A20,despegue,1,4
1,1173.356976167919,A40,aterrizaje,2,11
1,1175.445370208616,A3,salida_destino,0,4
1,1178.4977371039583,A45,aterrizaje,2,4
1,1178.8735776244243,A45,despegue,1,4
1,1179.7562000985656,A27,aterrizaje,3,5
1,1179.8922869235048,A33,despegue,1,5
1,1180.7048459687483,A27,salida_destino,2,5
1,1180.9441736547565,A21,aterrizaje,5,12
1,1181.7124011665655,A39,despegue,0,7
1,1182.8714000912194,A23,despegue,2,7
1,1183.0,A5,ext_salida,2,4
1,1183.0,A5,ext_salida,1,4
1,1183.0,A48,ocupacion_origen,5,11
1,1183.356976167919,A40,salida_destino,1,11
1,1184.0,A33,ocupacion_origen,2,5
1,1184.0434250965643,A9,despegue,3,7
1,1185.0,A4,ext_llegada,3,5
1,1185.0,A4,ext_llegada,4,5
1,1186.0,A2,ext_salida,3,5
1,1186.0,A2,ext_salida,2,5
1,1186.0,A2,ext_salida,1,5
1,1188.0,A44,ocupacion_origen,3,5
1,1188.4977371039583,A45,salida_destino,0,4
1,1189.7562000985656,A27,salida_destino,1,5
1,1190.0,A9,ext_salida,2,7
1,1190.162706677338,A3,aterrizaje,1,4
1,1190.7589445019287,A11,aterrizaje,2,4
1,1190.9441736547565,A21,salida_destino,4,12
1,1191.0,A22,ocupacion_origen,2,11
1,1192.019897356268,A36,aterrizaje,3,9
1,1192.2298183005596,A44,despegue,2,5
1,1193.0,A5,ocupacion_origen,2,4
1,1196.445601368559,A48,despegue,4,11
1,1198.0,A16,ocupacion_origen,2,6
1,1198.5755304834793,A33,despegue,1,5
1,1198.9323210973673,A10,aterrizaje,2,4
1,1200.0,A3,ext_llegada,2,4
1,1200.162706677338,A3,salida_destino,1,4
1,1200.5892034508593,A30,aterrizaje,2,4
1,1200.7589445019287,A11,salida_destino,1,4
1,1200.9963079263018,A26,aterrizaje,2,11
1,1201.989545479054,A35,aterrizaje,3,11
1,1202.019897356268,A36,salida_destino,2,9
1,1202.1056100705996,A46,despegue,2,9
1,1205.0864731825436,A22,despegue,1,11
1,1205.2499892201224,A23,aterrizaje,3,7
1,1208.0107055055157,A16,despegue,1,6
1,1208.9323210973673,A10,salida_destino,1,4
1,1209.0,A8,ext_salida,2,9
1,1209.0,A8,ext_salida,1,9
1,1209.5936771771408,A11,despegue,0,4
1,1210.0,A4,ext_salida,3,5
1,1210.0,A4,ext_salida,2,5
1,1210.5892034508593,A30,salida_destino,1,4
1,1210.9963079263018,A26,salida_destino,1,11
1,1211.989545479054,A35,salida_destino,2,11
1,1215.2499892201224,A23,salida_destino,2,7
1,1218.0565594576526,A44,despegue,1,5
1,1223.8395835881815,A14,despegue,3,11
1,1225.1246109424521,A5,despegue,1,4
1,1228.0,A3,ext_salida,0,4
1,1231.9448878767662,A39,aterrizaje,1,7
1,1234.7612088332603,A40,aterrizaje,2,11
1,1236.0,A1,ext_llegada,5,11
1,1236.940063389686,A24,aterrizaje,2,5
1,1241.9448878767662,A39,salida_destino,0,7
1,1242.0,A17,ocupacion_origen,2,5
1,1243.229722819759,A2,aterrizaje,2,5
1,1244.7612088332603,A40,salida_destino,1,11
1,1245.4165023956639,A12,aterrizaje,2,4
1,1246.940063389686,A24,salida_destino,1,5
1,1248.7119817556754,A42,aterrizaje,2,4
1,1249.8286294711277,A36,aterrizaje,3,9
1,1253.229722819759,A2,salida_destino,1,5
1,1253.6498301697422,A13,aterrizaje,2,9
1,1255.4165023956639,A12,salida_destino,1,4
1,1257.0,A35,ocupacion_origen,3,11
1,1258.7119817556754,A42,salida_destino,1,4
1,1259.8286294711277,A36,salida_destino,2,9
1,1259.9894525898578,A17,despegue,1,5
1,1260.0,A10,ext_llegada,2,4
1,1260.0,A10,ext_llegada,3,4
1,1260.8757928173018,A13,aterrizaje,3,9
1,1263.6498301697422,A13,salida_destino,2,9
1,1269.0,A1,ext_salida,4,11
1,1270.8757928173018,A13,salida_destino,1,9
1,1276.9441723946225,A43,aterrizaje,2,12
1,1284.9207780415757,A35,despegue,2,11
1,1285.0,A39,ocupacion_origen,1,7
1,1286.9441723946225,A43,salida_destino,1,12
1,1294.0,A10,ext_salida,2,4
1,1294.0,A10,ext_salida,1,4
1,1295.2651262506665,A39,despegue,0,7
1,1303.4437540623715,A11,aterrizaje,1,4
1,1307.696222221851,A8,aterrizaje,2,9
1,1310.0,A4,ext_llegada,3,5
1,1310.0,A4,ext_llegada,4,5
1,1310.3773847067282,A13,aterrizaje,2,9
1,1311.0,A5,ext_llegada,2,4
1,1311.0,A5,ext_llegada,3,4
1,1311.0,A5,ext_llegada,4,4
1,1311.0,A43,ocupacion_origen,2,12
1,1312.20390057298,A2,aterrizaje,2,5
1,1313.4437540623715,A11,salida_destino,0,4
1,1315.0,A8,ext_llegada,3,9
1,1317.696222221851,A8,salida_destino,2,9
1,1319.292092109575,A44,aterrizaje,2,5
1,1320.3773847067282,A13,salida_destino,1,9
1,1321.4249049272466,A16,aterrizaje,2,6
1,1321.5593993826524,A41,aterrizaje,3,12
1,1322.20390057298,A2,salida_destino,1,5
1,1326.0,A6,ext_llegada,2,5
1,1327.0,A7,ext_llegada,2,5
1,1327.0,A7,ext_llegada,3,5
1,1327.0,A7,ext_llegada,4,5
1,1328.4538137655786,A13,aterrizaje,2,9
1,1329.292092109575,A44,salida_destino,1,5
1,1331.4249049272466,A16,salida_destino,1,6
1,1331.5593993826524,A41,salida_destino,2,12
1,1332.0121169854283,A48,aterrizaje,5,11
1,1332.1750335008855,A43,despegue,1,12
1,1333.0,A2,ext_llegada,2,5
1,1333.0,A2,ext_llegada,3,5
1,1333.0,A2,ext_llegada,4,5
1,1338.4538137655786,A13,salida_destino,1,9
1,1342.0,A5,ext_salida,3,4
1,1342.0,A5,ext_salida,2,4
1,1342.0,A5,ext_salida,1,4
1,1342.0121169854283,A48,salida_destino,4,11
1,1347.0,A8,ext_salida,1,9
1,1349.0,A4,ext_salida,3,5
1,1349.0,A4,ext_salida,2,5
1,1350.4669844474665,A40,aterrizaje,2,11
1,1355.0,A7,ext_salida,3,5
1,1355.0,A7,ext_salida,2,5
1,1355.0,A7,ext_salida,1,5
1,1357.0,A6,ext_salida,1,5
1,1357.942285994567,A2,aterrizaje,5,5
1,1358.0,A9,ext_llegada,3,7
1,1358.0,A9,ext_llegada,4,7
1,1360.4669844474665,A40,salida_destino,1,11
1,1360.4810012567536,A13,aterrizaje,2,9
1,1366.101853407367,A10,aterrizaje,2,4
1,1367.0,A2,ext_salida,4,5
1,1367.0,A2,ext_salida,3,5
1,1367.0,A2,ext_salida,2,5
1,1367.942285994567,A2,salida_destino,1,5
1,1370.4810012567536,A13,salida_destino,1,9
1,1370.8006486495879,A10,aterrizaje,3,4
1,1375.0,A36,ocupacion_origen,3,9
1,1376.101853407367,A10,salida_destino,2,4
1,1380.8006486495879,A10,salida_destino,1,4
1,1384.0,A9,ext_salida,3,7
1,1384.0,A9,ext_salida,2,7
1,1400.0,A3,ext_llegada,1,4
1,1400.0585701440223,A36,despegue,2,9
1,1400.8423508208225,A10,aterrizaje,2,4
1,1407.2523864421676,A39,aterrizaje,1,7
1,1410.8423508208225,A10,salida_destino,1,4
1,1410.971081404431,A47,aterrizaje,2,6
1,1417.2523864421676,A39,salida_destino,0,7
1,1420.971081404431,A47,salida_destino,1,6
1,1426.0,A1,ext_llegada,5,11
1,1433.0,A3,ext_salida,0,4
1,1436.0,A5,ext_llegada,2,4
1,1436.0,A5,ext_llegada,3,4
1,1442.0,A10,ext_llegada,2,4
1,1442.0,A10,ext_llegada,3,4
1,1454.0,A1,ext_salida,4,11
1,1461.0,A2,ext_llegada,2,5
1,1461.0,A2,ext_llegada,3,5
1,1461.0,A2,ext_llegada,4,5
1,1472.0,A7,ext_llegada,2,5
1,1472.0,A7,ext_llegada,3,5
1,1472.0,A5,ext_salida,2,4
1,1472.0,A5,ext_salida,1,4
1,1478.8802801710915,A15,aterrizaje,4,11
1,1479.0,A4,ext_llegada,3,5
1,1480.0,A10,ext_salida,2,4
1,1480.0,A10,ext_salida,1,4
1,1488.8802801710915,A15,salida_destino,3,11
1,1489.0,A2,ext_salida,3,5
1,1489.0,A2,ext_salida,2,5
1,1489.0,A2,ext_salida,1,5
1,1508.0,A7,ext_salida,2,5
1,1508.0,A7,ext_salida,1,5
1,1508.0,A4,ext_salida,2,5
